[2016-12-13 16:56:21,671][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:56:21,683][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:56:22,786][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷9]成功注册
[2016-12-13 16:56:22,787][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:22,790][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:22,794][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷9]发送错误消息
[2016-12-13 16:56:22,795][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:22,795][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:23,663][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷8]成功注册
[2016-12-13 16:56:23,663][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:23,664][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:23,664][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷8]发送错误消息
[2016-12-13 16:56:23,664][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:23,664][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:23,873][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷0]成功注册
[2016-12-13 16:56:23,873][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:23,873][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:23,874][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷0]发送错误消息
[2016-12-13 16:56:23,875][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:23,875][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:23,984][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷7]成功注册
[2016-12-13 16:56:23,984][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:23,984][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:23,984][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷7]发送错误消息
[2016-12-13 16:56:23,985][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:23,985][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:24,082][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷3]成功注册
[2016-12-13 16:56:24,082][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,082][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:24,082][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷3]发送错误消息
[2016-12-13 16:56:24,083][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,083][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:24,182][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷6]成功注册
[2016-12-13 16:56:24,182][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,182][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:24,182][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷6]发送错误消息
[2016-12-13 16:56:24,183][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,183][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:24,282][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷1]成功注册
[2016-12-13 16:56:24,282][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,282][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:24,283][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷1]发送错误消息
[2016-12-13 16:56:24,283][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,283][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:24,392][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷5]成功注册
[2016-12-13 16:56:24,393][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,393][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:24,393][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷5]发送错误消息
[2016-12-13 16:56:24,393][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,394][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:24,537][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷4]成功注册
[2016-12-13 16:56:24,537][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,538][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:24,538][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷4]发送错误消息
[2016-12-13 16:56:24,538][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,539][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:56:24,591][INFO, (UserHandler.java:160).handleRegisterCheck] 用户[李慧婷四大爷2]成功注册
[2016-12-13 16:56:24,591][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,591][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:56:24,591][INFO, (UserHandler.java:164).handleRegisterCheck] 用户[李慧婷四大爷2]发送错误消息
[2016-12-13 16:56:24,591][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:56:24,592][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:58:26,031][INFO, (NettyServerStart.java:45).run] load the spring config file
[2016-12-13 16:58:27,904][INFO, (FiexThreadPoolExecutor.java:29).<init>]  FiexThreadPoolExecutor1
[2016-12-13 16:58:29,480][INFO, (ServerInitializer.java:25).init] init the ServerInitializer
[2016-12-13 16:58:30,066][INFO, (NettyServer.java:34).<init>] register port :8080
[2016-12-13 16:58:30,066][INFO, (NettyServer.java:39).setInitializer] setInitializer port :8080
[2016-12-13 16:58:30,074][INFO, (NettyServer.java:49).run] socket server started at port 8080.
[2016-12-13 16:58:30,075][INFO, (NettyServer.java:58).run] the socketServer initialize request method is : socket
[2016-12-13 16:58:40,431][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,431][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,431][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,431][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,446][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,446][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,446][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,447][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,447][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,448][INFO, (ServerInitializer.java:35).initChannel] init the channel of type : socket
[2016-12-13 16:58:40,513][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,513][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,513][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,513][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,514][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:58:40,514][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:58:40,514][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:58:40,514][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有0条消息!
[2016-12-13 16:58:40,515][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[2071525486]
[2016-12-13 16:58:40,515][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-1345687917]
[2016-12-13 16:58:40,515][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-753734875]
[2016-12-13 16:58:40,515][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[970448053]
[2016-12-13 16:58:40,518][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,518][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,518][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,518][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:58:40,518][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:58:40,518][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,519][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[782492926]
[2016-12-13 16:58:40,519][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[52097638]
[2016-12-13 16:58:40,519][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:58:40,519][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有4条消息!
[2016-12-13 16:58:40,520][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,520][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-480950821]
[2016-12-13 16:58:40,520][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有6条消息!
[2016-12-13 16:58:40,520][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[1086366228]
[2016-12-13 16:58:40,521][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-231791400]
[2016-12-13 16:58:40,521][INFO, (ServerAdapter.java:43).channelRead0] 服务器已收到消息
[2016-12-13 16:58:40,522][INFO, (HandlerDispatcher.java:79).addMessage] 添加消息进入消息队列，当前队列中有9条消息!
[2016-12-13 16:58:40,522][INFO, (HandlerDispatcher.java:86).addMessage] hashCode[-1574687073]
[2016-12-13 16:58:40,525][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,526][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 1, active threads = 0, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,527][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,537][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,538][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,538][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 3, active threads = 3, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,540][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,540][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 4, active threads = 4, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,541][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,541][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 5, active threads = 5, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,541][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,542][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 6, active threads = 6, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,542][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,542][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 7, active threads = 7, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,543][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,543][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 8, active threads = 8, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,544][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,544][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 9, active threads = 9, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,547][INFO, (FiexThreadPoolExecutor.java:61).execute]  FiexThreadPoolExecutor execute
[2016-12-13 16:58:40,548][INFO, (HandlerDispatcher.java:105).run] messageExecutir[com.qingcity.domain.FiexThreadPoolExecutor@583c83a6[Running, pool size = 10, active threads = 10, queued tasks = 0, completed tasks = 0]]
[2016-12-13 16:58:40,554][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,556][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,557][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,558][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,561][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,561][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,562][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,565][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,565][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:40,566][INFO, (UserHandler.java:60).handleMsg] 有用户正在请求进行注册
[2016-12-13 16:58:41,264][INFO, (UserHandler.java:159).handleRegisterCheck] 用户[李慧婷五大爷4]成功注册
[2016-12-13 16:58:41,264][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,266][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:58:41,271][INFO, (UserHandler.java:162).handleRegisterCheck] 用户[李慧婷五大爷4]发送错误消息
[2016-12-13 16:58:41,271][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,272][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:58:41,304][INFO, (UserHandler.java:159).handleRegisterCheck] 用户[李慧婷五大爷7]成功注册
[2016-12-13 16:58:41,304][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,304][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:58:41,306][INFO, (UserHandler.java:162).handleRegisterCheck] 用户[李慧婷五大爷7]发送错误消息
[2016-12-13 16:58:41,306][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,307][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:58:41,322][INFO, (UserHandler.java:159).handleRegisterCheck] 用户[李慧婷五大爷0]成功注册
[2016-12-13 16:58:41,323][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,323][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:58:41,326][INFO, (UserHandler.java:162).handleRegisterCheck] 用户[李慧婷五大爷0]发送错误消息
[2016-12-13 16:58:41,327][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,327][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:58:41,342][INFO, (UserHandler.java:159).handleRegisterCheck] 用户[李慧婷五大爷8]成功注册
[2016-12-13 16:58:41,343][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,343][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
[2016-12-13 16:58:41,343][INFO, (UserHandler.java:162).handleRegisterCheck] 用户[李慧婷五大爷8]发送错误消息
[2016-12-13 16:58:41,343][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,344][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3000]
[2016-12-13 16:58:41,356][INFO, (UserHandler.java:159).handleRegisterCheck] 用户[李慧婷五大爷1]成功注册
[2016-12-13 16:58:41,356][INFO, (HandlerMsg.java:47).handlerResMsg] 发送消息
[2016-12-13 16:58:41,356][INFO, (HandlerMsg.java:50).handlerResMsg] 发送消息的命令码为[3001]
